time,pm2.5,pm10
90.23952054977417,280.0,311.9
91.2401237487793,281.1,313.2
92.24091410636902,279.7,311.8
93.24183106422424,280.0,312.0
94.24253249168396,279.5,311.5
95.24318528175354,279.8,311.7
96.24379968643188,278.9,310.6
97.24437236785889,278.9,310.7
98.24524664878845,278.2,309.7
99.24587750434875,277.9,309.5
100.24668216705322,278.6,310.2
101.24738049507141,278.7,310.4
102.24828743934631,276.1,307.8
103.24924063682556,276.1,307.8
104.2500228881836,276.4,308.2
105.25103902816772,273.5,305.4
106.25168657302856,273.8,305.9
107.2524938583374,273.6,305.6
108.2530779838562,271.9,303.9
109.25387716293335,272.4,304.2
110.25454831123352,272.9,304.9
111.25531005859375,273.3,305.3
112.25624537467957,273.8,305.7
113.25675129890442,274.1,306.0
114.25757908821106,274.5,306.5
115.25821828842163,274.8,306.8
116.2589864730835,275.2,307.6
117.25975942611694,277.3,309.9
118.2605562210083,276.6,309.2
119.26134920120239,275.7,308.1
120.26224374771118,272.9,305.3
121.26284050941467,273.0,305.4
122.26347875595093,273.2,305.5
123.26410126686096,270.1,302.4
124.26471042633057,270.7,302.9
125.26552248001099,271.8,304.2
126.26629972457886,271.9,304.3
127.26695442199707,271.6,304.2
128.26756048202515,272.1,305.1
129.2683606147766,274.8,308.1
130.26901030540466,277.7,311.3
131.26944732666016,280.4,314.3
132.27023720741272,285.9,320.2
133.27097344398499,287.7,322.2
134.27152800559998,289.3,324.0
135.27236795425415,291.9,326.7
136.27299523353577,294.7,329.7
137.2736039161682,296.9,332.2
138.2743661403656,301.6,337.3
139.2751874923706,304.6,340.8
140.27580332756042,307.8,344.2
141.27660822868347,308.5,345.3
142.2773778438568,309.7,346.8
143.27802562713623,312.5,349.9
144.27864956855774,318.1,355.8
145.27929401397705,321.1,359.1
146.28013944625854,323.4,361.5
147.2807297706604,326.0,364.3
148.28153824806213,329.6,368.3
149.28219771385193,333.0,372.1
150.28296947479248,335.8,375.4
151.28355312347412,338.7,378.8
152.2843518257141,342.0,383.3
153.28515625,349.5,391.7
154.2858123779297,353.4,396.7
155.28664684295654,357.4,401.6
156.28743600845337,361.3,407.3
157.28793382644653,365.4,416.8
158.28847551345825,369.5,421.4
159.28926992416382,371.1,425.2
160.2900631427765,372.0,431.4
161.29085230827332,373.5,437.7
162.2916829586029,376.1,443.7
163.2923665046692,378.1,448.8
164.29309153556824,380.9,455.1
165.29390740394592,386.0,461.2
166.29455423355103,386.8,468.1
167.2951419353485,389.8,472.6
168.2958426475525,391.3,477.3
169.2964243888855,392.7,480.9
170.29702472686768,392.1,484.0
171.29782366752625,393.0,487.3
172.29848861694336,396.1,492.9
173.29908084869385,397.1,497.1
174.29992175102234,395.4,498.1
175.30050897598267,396.3,500.7
176.30121183395386,398.1,504.9
177.30190896987915,396.5,507.3
178.30246663093567,397.9,510.9
179.30321145057678,398.2,512.1
180.30390071868896,402.7,515.5
181.30492281913757,403.2,516.3
182.3057577610016,402.7,511.3
183.3069031238556,402.4,508.1
184.30768585205078,402.4,504.0
185.30866980552673,401.9,500.1
186.30979681015015,402.3,495.2
187.31076455116272,402.6,489.0
188.31162405014038,403.3,487.3
189.31268858909607,406.9,487.4
190.31354784965515,408.0,484.1
191.31463932991028,407.0,479.8
192.31563568115234,406.0,476.4
193.3166036605835,406.4,474.4
194.31754159927368,405.8,470.5
195.31866145133972,404.6,467.8
196.3194878101349,405.4,463.9
197.32042694091797,405.6,462.9
198.32140827178955,403.6,459.5
199.32240509986877,403.5,456.3
200.3233151435852,404.1,454.4
201.32410645484924,405.2,455.4
202.3249020576477,405.1,455.1
203.3259038925171,407.4,457.2
204.326664686203,410.5,460.5
205.32766890525818,410.8,460.6
206.32840061187744,410.2,459.7
207.3293616771698,412.8,462.3
208.33014225959778,413.7,463.2
209.33109998703003,414.6,464.2
210.33208847045898,414.2,463.7
211.33384680747986,414.8,464.2
212.33466601371765,415.4,464.7
213.3355884552002,415.3,464.7
214.33664679527283,416.4,465.9
215.33731651306152,416.4,466.0
216.33827257156372,418.7,468.2
217.33901119232178,419.4,469.0
218.34001564979553,420.7,470.3
219.34098625183105,422.1,471.8
220.34198999404907,421.0,470.5
221.3427095413208,421.6,471.1
222.34363460540771,422.6,472.1
223.3446171283722,422.3,471.7
224.345370054245,422.4,471.8
225.34634566307068,420.7,470.0
226.34714579582214,420.1,469.3
227.34809350967407,418.3,467.3
228.3490035533905,418.0,467.2
229.349750995636,418.2,467.7
230.35052394866943,418.9,468.4
231.35146617889404,420.9,470.6
232.35241556167603,420.9,470.5
233.3533525466919,420.3,470.0
234.35432648658752,421.4,471.3
235.3551263809204,422.5,472.6
236.35587000846863,422.9,473.1
237.35680961608887,421.4,471.7
238.35758304595947,421.0,471.1
239.35856366157532,420.8,471.0
240.35928750038147,418.1,468.0
241.36009407043457,418.5,468.4
242.36100149154663,419.2,469.4
243.3619954586029,417.6,467.8
244.36290574073792,417.8,468.1
245.36364006996155,420.3,471.0
246.36441135406494,422.8,473.7
247.36519265174866,423.2,474.2
248.36596059799194,422.6,473.7
249.36693024635315,421.5,472.6
250.36787748336792,424.2,475.6
251.36876726150513,426.7,478.3
252.36968684196472,424.5,476.1
253.37047290802002,426.1,477.9
254.37153553962708,427.5,479.4
255.37249207496643,431.7,483.9
256.37343430519104,433.2,485.6
257.37453174591064,435.1,487.8
258.37562322616577,435.7,488.5
259.3763802051544,437.3,490.0
260.37730050086975,439.3,492.3
261.3784148693085,436.8,489.7
262.37937808036804,437.0,489.9
263.3803880214691,436.9,490.0
264.3815517425537,438.3,491.4
265.38249468803406,439.2,492.3
266.38346219062805,439.5,492.6
267.38432240486145,440.0,493.2
268.3852536678314,440.5,493.7
269.38620138168335,442.7,495.9
270.38721656799316,446.9,500.4
271.3878905773163,448.1,501.7
272.38879919052124,449.0,502.4
273.3898823261261,453.0,506.5
274.3906407356262,453.3,506.8
275.39178824424744,453.5,506.8
276.392706155777,449.9,503.2
277.39361810684204,451.0,504.4
278.39433097839355,451.6,505.1
279.3954427242279,450.0,503.3
280.3963725566864,449.2,502.4
281.3972806930542,448.0,501.2
282.3982775211334,448.8,502.0
283.3991484642029,449.3,502.6
284.3998510837555,450.6,503.8
285.40095806121826,446.8,500.0
286.40174627304077,447.2,500.3
287.40260672569275,447.1,500.2
288.4036967754364,450.3,503.3
289.40462136268616,450.8,503.8
290.40563917160034,450.1,503.0
291.40641713142395,451.3,504.3
292.40740942955017,452.0,505.0
293.40828680992126,453.0,505.9
294.40941190719604,448.9,501.7
295.4103033542633,448.4,501.2
296.4112584590912,450.3,503.1
297.41224670410156,452.8,505.7
298.4130847454071,453.2,506.2
299.4139723777771,453.3,506.3
300.41507482528687,450.2,503.0
301.41599559783936,449.5,502.4
302.41688442230225,450.7,503.7
303.41798281669617,451.3,504.3
304.4188883304596,451.8,504.8
305.41977286338806,452.4,505.6
306.420875787735,456.8,510.1
307.4218969345093,457.5,510.8
308.4226932525635,457.3,510.6
309.42360258102417,457.4,510.8
310.4243588447571,457.8,511.3
311.4252436161041,458.9,512.4
312.42617297172546,462.9,516.5
313.42709589004517,463.5,517.2
314.42800760269165,463.3,517.2
315.4287109375,468.1,522.2
316.4294557571411,469.7,524.1
317.4303386211395,472.0,526.7
318.43111515045166,475.9,530.9
319.4318919181824,476.8,531.9
320.432546377182,478.1,533.4
321.4332756996155,482.0,537.5
322.43421363830566,484.7,540.4
323.43491792678833,487.2,543.1
324.4358506202698,489.8,545.8
325.4365932941437,491.3,547.5
326.4374849796295,493.4,549.8
327.43820357322693,496.9,553.6
328.4389522075653,499.6,556.6
329.4398534297943,501.4,558.7
330.4405767917633,507.2,564.9
331.4413080215454,509.8,567.8
332.4421033859253,511.1,569.4
333.4427628517151,512.8,571.2
334.44351291656494,515.2,573.9
335.44406819343567,517.2,576.1
336.44480752944946,517.0,576.0
337.44534611701965,519.3,578.7
338.44592928886414,522.2,581.8
339.44662833213806,526.8,586.9
340.4473543167114,526.8,587.0
341.4480845928192,528.1,588.6
342.4488158226013,528.4,589.1
343.44949173927307,530.7,591.6
344.4502899646759,532.9,593.8
345.45122814178467,531.4,592.3
346.4519393444061,531.9,592.8
347.4528067111969,533.5,594.4
348.45369386672974,529.7,590.6
349.45443058013916,530.8,591.8
350.4553282260895,530.8,591.9
351.4562156200409,532.4,593.6
352.4571304321289,532.4,593.7
353.4578573703766,532.5,593.8
354.45873641967773,532.2,593.6
355.459495306015,532.0,593.6
356.4602129459381,531.4,592.9
357.46111726760864,531.1,592.6
358.46203660964966,531.3,592.8
359.4626967906952,531.1,592.5
360.46357917785645,531.9,593.3
361.4645645618439,533.6,595.1
362.46537685394287,536.7,598.2
363.4660999774933,536.7,598.3
364.4669795036316,536.2,597.6
365.4678888320923,534.8,596.2
366.4686357975006,536.5,598.0
367.4694595336914,535.4,596.8
368.47017908096313,535.7,597.1
369.4711084365845,532.2,593.3
370.4720368385315,534.4,595.6
371.47251415252686,535.9,597.1
372.4734263420105,537.4,598.7
373.4742078781128,536.9,598.2
374.4748466014862,537.7,599.1
375.4757161140442,540.5,601.9
376.47627663612366,541.6,603.0
377.4769883155823,541.8,603.2
378.4777479171753,540.8,602.2
379.4784233570099,540.8,602.1
380.4791693687439,541.8,603.1
381.480037689209,542.1,603.4
382.480749130249,542.7,604.0
383.48148798942566,543.0,604.3
384.4822459220886,542.0,603.2
385.48288130760193,541.5,602.6
386.4837837219238,541.6,602.6
387.4844696521759,541.6,602.6
388.48538637161255,541.9,602.9
389.4860646724701,542.3,603.4
390.48677706718445,540.9,601.9
391.48749828338623,539.2,600.0
392.4882254600525,535.8,596.5
393.48892068862915,535.5,596.1
394.48979926109314,535.9,596.6
395.4904930591583,538.7,599.4
396.4914302825928,535.5,596.0
397.49218010902405,536.5,596.9
398.4930727481842,535.6,595.9
399.4939122200012,536.5,596.8
400.49460911750793,536.9,597.0
401.4953248500824,535.8,595.9
402.49608039855957,532.2,592.1
403.4967622756958,532.5,592.5
404.4974567890167,532.0,592.1
405.4983470439911,533.7,593.9
406.49903106689453,533.4,593.6
407.4995985031128,533.4,593.6
408.5003023147583,537.9,598.3
409.5009903907776,538.0,598.4
410.5017640590668,537.7,598.1
411.5025825500488,537.9,598.3
412.50348138809204,537.9,598.4
413.50420331954956,537.9,598.4
414.50507378578186,542.2,602.9
415.5057792663574,544.2,605.0
416.5066468715668,545.5,606.5
417.50751662254333,544.9,605.8
418.50821471214294,544.5,605.5
419.50902938842773,544.9,605.9
420.50994181632996,542.3,603.3
421.5106496810913,542.8,603.9
422.51139974594116,543.9,605.0
423.51231932640076,541.1,602.1
424.5129396915436,540.1,601.0
425.513799905777,537.4,598.3
426.5145089626312,540.7,601.7
427.51523208618164,540.4,601.5
428.51594948768616,540.5,601.6
429.51662731170654,541.5,602.7
430.51734495162964,541.5,602.8
431.518057346344,542.6,603.9
432.51874017715454,542.4,603.7
433.5194425582886,542.3,603.6
434.5199947357178,541.8,603.1
435.520681142807,540.6,601.9
436.5213553905487,539.8,601.1
437.52219343185425,539.5,600.9
438.5227792263031,539.5,600.8
439.5233037471771,539.2,600.6
440.52402234077454,539.3,600.6
441.52470564842224,534.1,595.1
442.5254399776459,534.2,595.3
443.52611231803894,534.0,595.0
444.5269753932953,531.8,592.8
445.52751779556274,532.8,593.7
446.5283694267273,531.6,592.5
447.5292387008667,532.0,592.9
448.5299541950226,532.5,593.5
449.53062319755554,532.4,593.6
450.53135347366333,533.0,594.3
451.5321102142334,533.0,594.2
452.5329716205597,533.8,595.2
453.5336277484894,536.9,598.3
454.5343177318573,538.8,600.3
455.53500533103943,540.4,602.1
456.53574419021606,536.6,598.2
457.53642892837524,536.1,597.7
458.53714203834534,536.6,598.5
459.53781151771545,536.1,597.9
460.53848910331726,536.8,598.7
461.54021978378296,535.6,597.5
462.54107213020325,535.3,597.3
463.54184341430664,534.8,596.7
464.54247975349426,535.8,597.7
465.5431685447693,534.4,596.2
466.5440721511841,535.0,596.8
467.5447540283203,535.7,597.5
468.5456500053406,534.2,596.0
469.54627561569214,535.4,597.3
470.5471570491791,535.0,597.1
471.5478472709656,535.9,598.2
472.54857635498047,535.7,597.9
473.5492742061615,534.3,596.6
474.5501320362091,534.5,596.9
475.55079793930054,533.9,596.2
476.5515260696411,534.4,596.7
477.5522623062134,531.9,594.0
478.55288887023926,531.6,593.8
479.5535433292389,531.2,593.2
480.55447340011597,535.2,597.3
481.55499291419983,535.7,598.0
482.5556402206421,535.4,597.6
483.5564866065979,534.7,597.1
484.5571711063385,534.1,596.6
485.55788922309875,534.1,596.6
486.55877709388733,535.2,597.8
487.55942153930664,536.4,598.9
488.5602617263794,536.6,598.9
489.5609927177429,536.8,599.0
490.56188559532166,536.0,598.4
491.5624339580536,536.1,598.5
492.56338143348694,536.4,598.7
493.5640649795532,537.0,599.3
494.56477189064026,536.5,598.9
495.5654618740082,538.3,600.8
496.5661418437958,538.8,601.3
497.566855430603,536.0,598.4
498.56769943237305,533.7,596.0
499.56837153434753,533.0,595.3
500.56906151771545,534.1,596.4
501.5697739124298,537.6,600.0
502.5704345703125,537.4,599.8
503.57125329971313,537.9,600.2
504.5720703601837,540.0,602.4
505.57290506362915,540.1,602.6
506.5735275745392,539.7,602.2
507.57421803474426,539.6,602.1
508.57508397102356,539.4,601.8
509.5757987499237,540.5,602.9
510.57664251327515,539.6,602.0
511.5773184299469,539.2,601.6
512.5781676769257,537.9,600.2
513.5791051387787,535.5,597.6
514.5797154903412,535.7,597.7
515.5804104804993,537.9,600.0
516.5812840461731,540.4,602.7
517.5820140838623,539.6,601.9
518.5828161239624,539.2,601.6
519.5837664604187,538.4,600.9
520.5843396186829,538.4,600.9
521.5848906040192,539.8,602.4
522.5855493545532,542.6,605.4
523.5862407684326,543.3,606.2
524.5869355201721,542.5,605.3
525.5878093242645,542.1,604.9
526.5884511470795,541.9,604.7
527.588942527771,543.3,606.1
528.5898022651672,546.4,609.3
529.5905051231384,547.4,610.1
530.591411113739,548.2,610.8
531.5920777320862,545.1,607.6
532.592743396759,545.5,608.0
533.5934360027313,547.3,609.9
534.5940670967102,548.1,610.8
535.5947530269623,548.8,611.4
536.5954639911652,549.7,612.4
537.5962884426117,549.6,612.4
538.5967967510223,550.3,613.1
539.5976827144623,550.3,613.1
540.5983290672302,550.0,612.8
541.5991916656494,550.9,613.8
542.5999369621277,551.0,613.9
543.6007294654846,553.9,616.8
544.6014015674591,553.3,616.2
545.6021311283112,550.6,613.4
546.6027703285217,550.8,613.6
547.6033198833466,551.7,614.6
548.604318857193,552.6,615.7
549.6049692630768,553.2,616.5
550.6056463718414,553.4,616.9
551.6065566539764,554.0,617.6
552.6071698665619,554.9,618.6
553.6078679561615,554.2,618.0
554.6085240840912,554.6,618.4
555.6093535423279,555.7,619.8
556.6100764274597,556.3,620.6
557.6107556819916,557.8,622.3
558.6114311218262,556.1,620.7
559.6122167110443,555.5,620.3
560.6127834320068,554.9,619.9
561.6134724617004,559.6,625.0
562.6141631603241,560.6,626.2
563.6148955821991,560.6,626.2
564.6154990196228,558.2,623.8
565.6162309646606,558.5,624.2
566.6168148517609,558.0,623.7
567.6175758838654,559.2,625.0
568.6180486679077,559.9,625.7
569.6188209056854,559.4,625.1
570.6195907592773,561.7,627.6
571.6201272010803,562.4,628.5
572.6208159923553,564.7,631.0
573.621435880661,567.4,634.0
574.6220123767853,568.5,635.4
575.6226723194122,569.4,636.2
576.6231415271759,570.4,637.2
577.623777627945,570.5,637.2
578.6244933605194,571.8,638.3
579.6253430843353,571.4,637.7
580.6259887218475,572.5,638.7
581.6268632411957,572.7,638.7
582.6275737285614,570.6,636.6
583.6281764507294,571.4,637.3
584.6288669109344,572.1,638.0
585.6295597553253,573.5,639.5
586.6302447319031,573.8,639.6
587.6308977603912,574.1,639.8
588.6316549777985,573.6,639.2
589.6322906017303,574.3,639.8
590.6329400539398,575.6,641.1
591.633629322052,572.7,637.8
592.6342780590057,573.2,638.3
593.6347813606262,573.8,638.9
594.6356153488159,573.4,638.5
595.6361713409424,573.8,638.9
596.6369519233704,574.2,639.4
597.6376554965973,576.8,642.0
598.6383180618286,576.6,641.8
599.6387984752655,577.0,642.3
600.6396601200104,574.1,639.1
601.6401538848877,573.3,638.3
602.6408576965332,572.7,637.5
603.6413323879242,571.0,635.7
604.6420636177063,571.0,635.4
605.6425018310547,570.3,634.8
606.6429991722107,570.0,634.5
607.6436655521393,570.0,634.6
608.6442034244537,569.8,634.5
609.6446921825409,571.3,636.1
610.6453759670258,571.0,635.6
611.6462466716766,571.4,636.1
612.6468775272369,575.3,640.0
613.6473741531372,576.0,640.7
614.6479032039642,576.5,641.2
615.6485915184021,572.7,637.2
616.6492431163788,573.6,638.2
617.649914264679,573.3,637.8
618.6507587432861,576.6,641.3
619.6512916088104,577.8,642.5
620.6519742012024,577.2,641.8
621.6525838375092,579.0,643.6
622.653272151947,579.2,643.8
623.6540999412537,578.1,642.6
624.6547830104828,581.9,646.5
625.6554589271545,581.8,646.4
626.6561243534088,582.0,646.6
627.6569418907166,582.1,646.6
628.6576318740845,582.7,647.3
629.6581048965454,583.1,647.9
630.6587836742401,583.2,648.0
631.6594491004944,583.2,647.9
632.6599767208099,583.9,648.6
633.6606240272522,585.8,650.5
634.6611061096191,586.1,650.8
635.6618390083313,587.5,652.3
636.6624553203583,585.7,650.4
637.6631276607513,585.8,650.4
638.6636292934418,586.0,650.7
639.6643016338348,585.6,650.3
640.664999961853,585.9,650.6
641.6656448841095,585.7,650.4
642.6662511825562,584.6,649.2
643.6668186187744,584.6,649.3
644.6675145626068,585.6,650.3
645.6681287288666,589.1,653.8
646.6686189174652,588.7,653.4
647.6693077087402,589.5,654.1
648.6699616909027,587.0,651.5
649.670658826828,585.6,650.1
650.6711328029633,585.9,650.5
651.6718645095825,584.2,648.9
652.6725225448608,582.3,646.9
653.6731457710266,583.2,647.9
654.6738064289093,582.2,646.9
655.6744635105133,581.6,646.4
656.6751253604889,581.7,646.5
657.6759738922119,582.7,647.5
658.6766624450684,582.6,647.5
659.6773216724396,583.0,647.8
660.6781730651855,585.3,650.1
661.6790037155151,585.8,650.6
662.6798892021179,585.9,650.8
663.6805083751678,582.3,647.1
664.6813447475433,582.7,647.6
665.6820569038391,583.6,648.4
666.6826722621918,585.6,650.5
667.6833577156067,586.3,651.2
668.6840114593506,585.5,650.3
669.6848726272583,585.7,650.4
670.6855340003967,585.2,650.0
671.6861960887909,585.1,649.7
672.6870222091675,585.6,650.3
673.6875183582306,584.8,649.4
674.6883788108826,583.8,648.5
675.6890232563019,580.1,644.8
676.6896996498108,580.9,645.7
677.6905319690704,579.9,644.7
678.6911873817444,580.1,644.9
679.6918902397156,580.6,645.4
680.6925158500671,578.8,643.5
681.693353176117,581.3,645.9
682.694164276123,582.7,647.5
683.6948661804199,582.8,647.4
684.6956791877747,581.2,645.7
685.6963737010956,582.2,646.7
686.6972208023071,582.8,647.4
687.6979994773865,582.1,646.7
688.6988732814789,582.5,647.0
689.6995010375977,583.5,648.0
690.7003660202026,579.6,644.2
691.7011835575104,579.8,644.4
692.701934337616,579.0,643.6
693.7026698589325,578.6,643.2
694.7033338546753,578.5,643.0
695.7041923999786,577.1,641.6
696.7050144672394,575.1,639.5
697.7056634426117,575.1,639.7
698.7063782215118,574.3,638.8
699.7071850299835,574.0,638.4
700.70783162117,575.0,639.4
701.708646774292,574.0,638.4
702.7095503807068,574.0,638.4
703.710186958313,574.1,638.6
704.7109265327454,575.4,639.8
705.711733341217,578.0,642.5
706.7121777534485,577.1,641.5
707.7129917144775,576.1,640.4
708.7138171195984,578.4,642.9
709.7144749164581,578.5,643.0
710.7151353359222,577.9,642.5
711.7170457839966,575.2,639.7
712.7176206111908,574.8,639.3
713.718358039856,575.1,639.7
714.7189264297485,577.1,641.7
715.7196834087372,576.9,641.5
716.7201452255249,577.3,641.8
717.720844745636,577.1,641.6
718.7214512825012,576.3,640.8
719.7220242023468,575.1,639.5
720.7226557731628,575.6,639.9
721.7231230735779,574.5,638.7
722.723795413971,574.0,638.1
723.7245044708252,574.5,638.6
724.7250645160675,574.5,638.7
725.7257816791534,573.5,637.7
726.726639509201,576.1,640.4
727.727246761322,576.1,640.3
728.7280867099762,576.4,640.7
729.7289929389954,580.7,645.2
730.7295463085175,579.9,644.6
731.73037981987,581.3,646.1
732.7310638427734,582.1,647.1
733.7318048477173,583.9,649.0
734.7322568893433,584.4,649.8
735.7328562736511,586.8,652.4
736.7336826324463,589.4,655.2
737.7343447208405,592.5,658.6
738.7350423336029,590.0,656.0
739.7357120513916,591.0,657.0
740.7363533973694,593.3,659.7
741.737174987793,595.1,661.7
742.737845659256,596.9,663.5
743.7384905815125,597.4,664.3
744.7393155097961,595.2,662.1
745.7399597167969,596.3,663.3
746.7406370639801,597.3,664.6
747.741662979126,596.6,664.0
748.7422120571136,597.6,665.1
749.7429547309875,598.9,666.6
750.743673324585,600.0,667.9
751.7442617416382,602.9,671.2
752.7447829246521,604.4,673.0
753.7455987930298,605.1,673.8
754.7462494373322,606.4,675.2
755.7469038963318,611.2,680.4
756.7477352619171,610.1,679.4
757.7484505176544,611.6,681.1
758.7490839958191,614.2,684.0
759.749885559082,612.7,682.6
760.7505617141724,615.0,685.1
761.7513773441315,616.6,686.8
762.7521069049835,613.8,684.1
763.7526934146881,614.1,684.6
764.7533183097839,614.5,685.1
765.7542169094086,611.6,682.1
766.7546682357788,611.0,681.5
767.7553246021271,610.4,680.9
768.7561831474304,613.0,683.7
769.7568361759186,613.7,684.5
770.7574739456177,615.8,686.7
771.7581255435944,617.0,687.9
772.7589495182037,616.9,687.8
773.759464263916,617.6,688.6
774.7601549625397,618.0,689.1
775.7607898712158,618.9,690.2
776.7613117694855,618.9,690.0
777.7619950771332,622.4,693.8
778.7625732421875,622.5,694.0
779.763261795044,622.7,694.2
780.7639162540436,626.2,697.8
781.764566898346,626.1,697.6
782.7652163505554,626.3,697.8
783.7659072875977,629.9,701.6
784.7663736343384,630.9,702.8
785.7670395374298,628.7,700.4
786.7678384780884,630.1,701.9
787.768319606781,630.5,702.2
788.7689723968506,630.2,701.9
789.7698075771332,630.4,702.0
790.7705521583557,629.6,701.1
791.7711315155029,628.6,700.1
792.7718567848206,629.9,701.3
793.7724425792694,630.6,701.9
794.7732453346252,630.6,701.8
795.7741510868073,630.8,702.0
796.7747302055359,631.4,702.6
797.7755892276764,632.4,703.7
798.7762529850006,634.4,705.9
799.7769505977631,634.9,706.4
800.7775738239288,634.1,705.5
801.778392791748,636.6,708.0
802.7791013717651,637.8,709.4
803.7797808647156,638.7,710.1
804.7803337574005,641.6,713.1
805.781005859375,641.3,712.9
806.7816865444183,641.9,713.6
807.7823510169983,641.3,712.9
808.7829928398132,642.4,714.1
809.7838101387024,642.4,714.0
810.7846004962921,640.3,711.9
811.785427570343,640.9,712.4
812.786084651947,641.9,713.5
813.7869348526001,642.3,713.9
814.7875893115997,641.5,713.1
815.7882251739502,641.6,713.2
816.789009809494,640.4,711.8
817.7897763252258,640.4,711.8
818.790474653244,640.6,712.0
819.7910606861115,640.1,711.6
820.7917816638947,640.6,712.2
821.7924370765686,641.3,713.0
822.7930309772491,643.8,715.6
823.7936747074127,643.3,715.0
824.7943835258484,642.9,714.6
825.7949764728546,644.4,716.1
826.7956483364105,644.4,716.2
827.7963418960571,644.1,715.9
828.7971131801605,643.7,715.3
829.7977545261383,643.2,714.9
830.7984871864319,643.6,715.3
831.7988951206207,643.8,715.6
832.7995595932007,643.0,714.8
833.8001825809479,642.3,714.1
834.800918340683,640.2,711.8
835.8017528057098,640.5,712.1
836.802407503128,640.1,711.7
837.803023815155,641.2,712.9
838.8036668300629,640.7,712.3
839.8041553497314,641.7,713.4
840.8048319816589,644.5,716.3
841.8052988052368,644.0,715.8
842.8059685230255,644.2,716.1
843.8065700531006,643.3,715.0
844.8069922924042,643.4,715.0
845.8077163696289,642.6,714.2
846.8084626197815,642.8,714.5
847.808967590332,642.5,714.1
848.80983710289,641.6,713.2
849.8106513023376,642.3,713.9
850.811297416687,642.5,714.0
851.812037229538,642.6,714.2
852.8128426074982,640.0,711.5
853.8135602474213,638.7,710.1
854.814127445221,639.1,710.6
855.8149454593658,637.4,708.7
856.8156349658966,637.1,708.4
857.8161149024963,636.7,708.0
858.8167486190796,634.1,705.2
859.8174350261688,634.2,705.4
860.8179206848145,635.1,706.2
861.8185067176819,634.2,705.3
862.8191795349121,634.7,705.8
863.8196547031403,634.8,706.0
864.8204867839813,634.9,706.2
865.8211114406586,634.6,705.9
866.8217108249664,635.4,706.7
867.8224620819092,633.9,705.1
868.8230910301208,634.1,705.4
869.823736667633,633.4,704.8
870.8243961334229,630.3,701.6
871.8250699043274,629.8,701.3
872.8259034156799,628.5,699.9
873.8265528678894,626.0,697.5
874.8271961212158,626.7,698.2
875.8280313014984,628.3,699.8
876.8288960456848,627.9,699.5
877.8293466567993,627.6,699.4
878.8300070762634,627.4,699.3
879.8306412696838,627.4,699.1
880.8313157558441,627.4,699.2
881.8322203159332,627.5,699.1
882.8329527378082,629.7,701.3
883.8336260318756,631.0,702.8
884.8342764377594,632.9,704.6
885.8350872993469,633.6,705.6
886.8357164859772,634.2,706.5
887.8363842964172,635.8,708.6
888.837025642395,640.8,714.1
889.8376967906952,642.2,716.0
890.8384861946106,643.7,718.2
891.8392174243927,642.8,718.0
892.8399941921234,644.8,721.0
893.8406748771667,647.1,724.3
894.8411984443665,652.5,730.2
895.8418915271759,654.8,733.2
896.8427548408508,655.5,734.7
897.8434813022614,658.6,738.8
898.8442459106445,661.0,741.9
899.844797372818,662.3,743.5
900.8457217216492,666.4,748.2
901.8463578224182,670.3,753.0
902.8470525741577,673.7,757.1
903.8478443622589,679.7,763.8
904.848482131958,682.5,767.4
905.8491537570953,684.5,769.9
906.8499858379364,687.2,773.8
907.8506100177765,691.0,778.0
908.851254940033,695.2,783.5
909.8521468639374,697.0,788.5
910.852756023407,699.9,793.4
911.8533585071564,702.5,797.2
912.8541939258575,704.5,803.3
913.8548564910889,707.6,808.0
914.8555362224579,709.5,812.9
915.8561551570892,714.3,816.9
916.8568382263184,715.8,818.1
917.8574919700623,716.3,819.0
918.8581233024597,716.4,821.2
919.858779668808,718.4,821.5
920.8595871925354,718.3,818.8
921.8604657649994,719.1,816.8
922.8610694408417,719.7,814.0
923.8616898059845,719.8,810.4
924.8625500202179,717.9,808.4
925.8631904125214,718.4,808.1
926.863844871521,720.6,809.9
927.8647124767303,719.1,807.8
928.8653185367584,720.0,808.5
929.8659682273865,721.5,810.0
930.8667757511139,723.3,811.8
931.8676388263702,722.2,810.2
932.8682627677917,721.6,809.2
933.8690659999847,721.4,808.8
934.8697309494019,721.2,808.2
935.8703799247742,722.1,809.2
936.8710753917694,722.4,809.4
937.8719737529755,723.0,810.0
938.8724329471588,722.2,808.9
939.8731353282928,725.0,811.8
940.8737969398499,723.5,810.2
941.8745696544647,723.8,810.7
942.8751318454742,724.8,811.5
943.875750541687,724.8,811.4
944.876383304596,724.0,810.5
945.8771858215332,724.2,810.7
946.8778660297394,725.3,811.7
947.8784863948822,726.6,813.0
948.8793468475342,725.7,811.9
949.8799514770508,725.2,811.3
950.8808455467224,725.6,811.7
951.8814680576324,726.3,812.4
952.8821468353271,726.3,812.3
953.8827476501465,727.1,812.9
954.8831961154938,728.3,814.3
955.8838636875153,728.5,814.4
956.8845055103302,728.1,813.9
957.8851411342621,730.2,816.2
958.8856110572815,730.6,816.5
959.8861525058746,730.8,816.8
960.886786699295,730.7,816.6
961.8884544372559,731.1,816.9
962.8890237808228,731.7,817.7
963.889580488205,731.5,817.6
964.8902027606964,730.8,816.8
965.8907086849213,729.9,815.9
966.891437292099,732.0,818.3
967.8919081687927,730.7,816.9
968.8925583362579,732.5,818.8
