time,pm2.5,pm10
476.1755509376526,999.9,1999.9
477.1763746738434,999.9,1999.9
478.1768820285797,999.9,1999.9
479.17756032943726,999.9,1999.9
480.1783392429352,999.9,1999.9
481.17894887924194,999.9,1999.9
482.17955231666565,999.9,1999.9
483.1803889274597,999.9,1999.9
484.1810348033905,999.9,1999.9
485.1817989349365,999.9,1999.9
486.18241572380066,999.9,1999.9
487.18323731422424,999.9,1999.9
488.18386483192444,999.9,1999.9
489.184690952301,999.9,1999.9
490.18529081344604,999.9,1999.9
491.1859257221222,999.9,1999.9
492.1866204738617,999.9,1999.9
493.1873857975006,999.9,1999.9
494.1880712509155,999.9,1999.9
495.1888618469238,999.9,1999.9
496.189532995224,999.9,1999.9
497.19015550613403,999.9,1999.9
498.1909487247467,999.9,1999.9
499.1916768550873,999.9,1999.9
500.19242906570435,999.9,1999.9
501.1933238506317,999.9,1999.9
502.1939766407013,999.9,1999.9
503.19475746154785,999.9,1999.9
504.1955187320709,999.9,1999.9
505.19624638557434,999.9,1999.9
506.1978962421417,999.9,1999.9
507.1987714767456,999.9,1999.9
508.19954562187195,999.9,1999.9
509.20006108283997,999.9,1999.9
510.200918674469,999.9,1999.9
511.20154643058777,999.9,1999.9
512.2020699977875,999.9,1999.9
513.203049659729,999.9,1999.9
514.2039518356323,999.9,1999.9
515.2047317028046,999.9,1999.9
516.2055714130402,999.9,1999.9
517.2062995433807,999.9,1999.9
518.2069163322449,999.9,1999.9
519.2078123092651,999.9,1999.9
520.2085087299347,999.9,1999.9
521.2092890739441,999.9,1999.9
522.2101273536682,999.7,1999.9
523.2107901573181,998.9,1999.9
524.2114896774292,998.2,1999.9
525.2125074863434,997.5,1999.9
526.2131834030151,996.7,1999.9
527.2139647006989,996.5,1999.9
528.2147214412689,996.4,1999.9
529.2153854370117,995.5,1999.9
530.2162828445435,994.7,1999.9
531.216952085495,993.9,1999.9
532.2177152633667,992.8,1999.9
533.2185316085815,991.9,1999.9
534.2193603515625,992.0,1999.9
535.2200443744659,991.2,1999.9
536.2207217216492,991.5,1999.9
537.2214572429657,990.6,1999.9
538.222282409668,990.8,1999.9
539.2231516838074,991.5,1999.9
540.2238476276398,990.5,1999.9
541.2245588302612,990.5,1999.9
542.2253971099854,990.3,1999.9
543.2263267040253,990.0,1999.9
544.2269871234894,989.7,1999.9
545.2276892662048,989.5,1999.9
546.2285857200623,990.4,1999.9
547.229259967804,989.5,1999.9
548.2301816940308,989.6,1999.9
549.2310178279877,989.2,1999.9
550.2317144870758,988.5,1999.9
551.2325899600983,988.4,1999.9
552.2334680557251,987.9,1999.9
553.2341930866241,987.2,1999.9
554.2351369857788,986.4,1999.9
555.235936164856,986.9,1999.9
556.2366888523102,986.7,1999.9
557.2376816272736,986.3,1999.9
558.2385313510895,985.9,1999.9
559.2394671440125,986.7,1999.9
560.2403733730316,986.7,1999.9
561.2412610054016,985.9,1999.9
562.2419562339783,985.8,1999.9
563.2428443431854,985.1,1999.9
564.24351811409,983.6,1999.9
565.2444169521332,983.7,1999.9
566.2451524734497,982.9,1999.9
567.2461335659027,982.1,1999.9
568.2467703819275,980.0,1999.9
569.2476313114166,978.7,1999.9
570.2485346794128,978.3,1999.9
571.2494277954102,977.7,1999.9
572.2502973079681,977.1,1999.9
573.2512142658234,976.7,1999.9
574.2521495819092,975.6,1999.9
575.2530255317688,974.6,1999.9
576.2540781497955,973.8,1999.9
577.2549662590027,973.5,1999.9
578.2557241916656,972.2,1999.9
579.2568283081055,970.5,1999.9
580.2574739456177,969.9,1999.9
581.258394241333,969.0,1999.9
582.2594704627991,968.4,1999.9
583.2602303028107,968.4,1999.9
584.2611408233643,968.4,1999.9
585.261999130249,968.1,1999.9
586.2629141807556,968.0,1999.9
587.2636806964874,967.6,1999.9
588.2645378112793,967.4,1999.9
589.2653238773346,965.5,1999.9
590.2662777900696,964.2,1999.9
591.2671222686768,964.5,1999.9
592.2679827213287,963.7,1999.9
593.2687482833862,964.6,1999.9
594.2696535587311,964.7,1999.9
595.2705366611481,963.8,1999.9
596.2712919712067,963.8,1999.9
597.2721264362335,964.4,1999.9
598.2730824947357,965.1,1999.9
599.2739887237549,964.6,1999.9
600.2748906612396,965.5,1999.9
601.2756793498993,965.1,1999.9
602.2766683101654,964.9,1999.9
603.2776424884796,964.5,1999.9
604.2784426212311,965.6,1999.9
605.2793292999268,966.4,1999.9
606.2802577018738,965.4,1999.9
607.2810039520264,965.6,1999.9
608.2815549373627,965.8,1999.9
609.2826511859894,966.1,1999.9
610.2835335731506,966.1,1999.9
611.2843179702759,965.8,1999.9
612.2852382659912,966.0,1999.9
613.2859935760498,965.6,1999.9
614.2868916988373,965.5,1999.9
615.2878682613373,965.0,1999.9
616.2885720729828,963.8,1999.9
617.2893667221069,963.1,1999.9
618.2902557849884,962.8,1999.9
619.2910048961639,963.1,1999.9
620.2917892932892,963.5,1999.9
621.2927167415619,963.9,1999.9
622.2934575080872,963.5,1999.9
623.2940726280212,963.4,1999.9
624.2949697971344,963.4,1999.9
625.2957441806793,964.1,1999.9
626.2965273857117,962.4,1999.9
627.2973699569702,961.6,1999.9
628.297975063324,960.6,1999.9
629.298730134964,960.8,1999.9
630.2994930744171,958.8,1999.9
631.3003125190735,957.7,1999.9
632.301177740097,956.7,1999.9
633.3017857074738,956.3,1999.9
634.30268907547,956.0,1999.9
635.3034801483154,955.1,1999.9
636.3043704032898,954.9,1999.9
637.304936170578,954.0,1999.9
638.3057117462158,953.2,1999.9
639.3065876960754,952.5,1999.9
640.307258605957,951.7,1999.9
641.3080205917358,951.2,1999.9
642.3089244365692,949.8,1999.9
643.3096895217896,948.2,1999.9
644.3104696273804,947.8,1999.9
645.3112316131592,947.7,1999.9
646.3120846748352,948.3,1999.9
647.3129813671112,948.2,1999.9
648.3137159347534,947.9,1999.9
649.314667224884,947.7,1999.9
650.3154361248016,946.5,1999.9
651.316397190094,944.6,1999.9
652.3171200752258,944.4,1999.9
653.3178842067719,943.4,1999.9
654.3189251422882,942.3,1999.9
655.3195753097534,941.5,1999.9
656.3203947544098,941.6,1999.9
657.3211109638214,942.2,1999.9
658.3217506408691,941.7,1999.9
659.3225028514862,941.2,1999.9
660.3234779834747,940.6,1999.9
661.3240332603455,941.0,1999.9
662.3248176574707,940.7,1999.9
663.3257031440735,940.1,1999.9
664.3265817165375,939.3,1999.9
665.3272864818573,939.1,1999.9
666.3280420303345,938.6,1999.9
667.3288581371307,938.1,1999.9
668.3296399116516,938.2,1999.9
669.3305513858795,938.3,1999.9
670.3313736915588,938.3,1999.9
671.3319518566132,938.4,1999.9
672.3328714370728,938.9,1999.9
673.333710193634,939.0,1999.9
674.3344206809998,938.5,1999.9
675.3353600502014,937.3,1999.9
676.3362336158752,936.7,1999.9
677.3367691040039,935.6,1999.9
678.3376986980438,935.4,1999.9
679.3383092880249,934.6,1999.9
680.3388965129852,934.4,1999.9
681.3397305011749,933.8,1999.9
682.3404722213745,933.7,1999.9
683.3412601947784,932.8,1999.9
684.3422124385834,934.1,1999.9
685.3429911136627,933.3,1999.9
686.343752861023,933.7,1999.9
687.3445358276367,932.3,1999.9
688.3453674316406,932.2,1999.9
689.3463957309723,931.6,1999.9
690.3472149372101,932.6,1999.9
691.3479249477386,931.4,1999.9
692.3488357067108,931.3,1999.9
693.3495559692383,931.7,1999.9
694.3503639698029,930.4,1999.9
695.351274728775,929.8,1999.9
696.3520505428314,929.3,1999.9
697.3530986309052,928.9,1999.9
698.3538174629211,928.5,1999.9
699.3547515869141,927.8,1999.9
700.3555431365967,927.7,1999.9
701.3564779758453,927.2,1999.9
702.3571016788483,926.7,1999.9
703.3580784797668,927.2,1999.9
704.3588333129883,926.8,1999.9
705.3596205711365,926.4,1999.9
706.3604280948639,926.2,1999.9
707.3612101078033,926.0,1999.9
708.3621730804443,925.7,1999.9
709.362916469574,925.5,1999.9
710.3637342453003,925.9,1999.9
711.3646109104156,925.5,1999.9
712.3653209209442,924.9,1999.9
713.3660135269165,924.6,1999.9
714.36705493927,922.2,1999.9
715.367840051651,922.9,1999.9
716.3684692382812,922.1,1999.9
717.3696105480194,922.0,1999.9
718.3702549934387,922.6,1999.9
719.371218919754,922.5,1999.9
720.3719708919525,921.2,1999.9
721.3729283809662,921.1,1999.9
722.3739829063416,920.8,1999.9
723.3748548030853,920.7,1999.9
724.3758411407471,920.6,1999.9
725.3767998218536,920.4,1999.9
726.3775551319122,920.3,1999.9
727.3785157203674,920.4,1999.9
728.3795268535614,919.4,1999.9
729.3804500102997,920.0,1999.9
730.3814089298248,919.5,1999.9
731.3822405338287,919.9,1999.9
732.3833243846893,920.8,1999.9
733.3842952251434,919.2,1999.9
734.3852672576904,919.1,1999.9
735.386271238327,918.4,1999.9
736.3870527744293,917.6,1999.9
737.3879790306091,917.5,1999.9
738.389089345932,915.6,1999.9
739.3898808956146,915.6,1999.9
740.3909237384796,914.9,1999.9
741.3918175697327,915.7,1999.9
742.392599105835,914.4,1999.9
743.3935828208923,914.9,1999.9
744.3945291042328,914.9,1999.9
745.3953301906586,914.3,1999.9
746.3963494300842,913.6,1999.9
747.3972833156586,913.7,1999.9
748.3980450630188,912.9,1999.9
749.3989140987396,912.6,1999.9
750.3998785018921,912.2,1999.9
751.4006509780884,912.0,1999.9
752.401576757431,912.0,1999.9
753.402556180954,911.0,1999.9
754.4035325050354,910.8,1999.9
755.4044790267944,910.2,1999.9
756.4065730571747,909.7,1999.9
757.4072797298431,908.9,1999.9
758.4080531597137,909.5,1999.9
759.4090836048126,909.2,1999.9
760.4098327159882,909.1,1999.9
761.4106650352478,908.2,1999.9
762.4116244316101,906.4,1999.9
763.4125499725342,907.3,1999.9
764.4133360385895,906.4,1999.9
765.4141306877136,906.4,1999.9
766.4150793552399,906.1,1999.9
767.4159123897552,905.6,1999.9
768.4169237613678,906.7,1999.9
769.4178698062897,906.1,1999.9
770.418853521347,905.3,1999.9
771.4198372364044,904.2,1999.9
772.4208221435547,904.1,1999.9
773.4215743541718,902.9,1999.9
774.4225668907166,904.5,1999.9
