time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
2228.7440564632416,323,453,467,48720,14506,2774,152,18,6
2229.6213734149933,323,451,463,48450,14436,2760,162,16,4
2230.4666678905487,323,451,463,48450,14436,2760,162,16,4
2231.311836719513,323,451,463,48450,14436,2760,162,16,4
2232.1919190883636,321,447,458,48240,14358,2722,160,14,4
2233.037165403366,321,447,458,48240,14358,2722,160,14,4
2233.882488965988,321,447,458,48240,14358,2722,160,14,4
2234.7720437049866,310,434,445,47859,14213,2692,158,14,4
2235.617344379425,310,434,445,47859,14213,2692,158,14,4
2236.462579011917,310,434,445,47859,14213,2692,158,14,4
2237.3418068885803,310,438,448,47910,14244,2744,162,14,4
2238.187064409256,323,456,468,47910,14244,2744,162,14,4
2239.0322103500366,323,456,468,47910,14244,2744,162,14,4
2239.914968729019,324,455,467,47808,14240,2688,162,14,4
2240.7604184150696,317,445,456,47808,14240,2688,162,14,4
2241.605759859085,317,445,456,47808,14240,2688,162,14,4
2242.4620270729065,316,440,449,47646,14214,2678,148,12,2
2243.307371854782,316,440,449,47646,14214,2678,148,12,2
2244.1526131629944,316,440,449,47646,14214,2678,148,12,2
2245.003010749817,316,440,449,47676,14168,2666,156,12,2
2245.8482489585876,316,440,449,47676,14168,2666,156,12,2
2246.6936304569244,315,439,448,47676,14168,2666,156,12,2
2247.5347731113434,319,443,454,48285,14323,2702,156,14,4
2248.3801276683807,319,443,454,48285,14323,2702,156,14,4
2249.225490808487,319,443,454,48285,14323,2702,156,14,4
2250.0671405792236,323,449,460,49020,14488,2722,156,16,4
2250.9123899936676,323,449,460,49020,14488,2722,156,16,4
2251.7575917243958,323,449,460,49020,14488,2722,156,16,4
2252.612783432007,324,450,460,49245,14537,2710,152,14,4
2253.458083152771,324,450,460,49245,14537,2710,152,14,4
2254.303253173828,324,450,460,49245,14537,2710,152,14,4
2255.1555531024933,323,450,459,49359,14553,2734,134,14,4
2256.000808238983,323,450,459,49359,14553,2734,134,14,4
2256.8461179733276,323,450,459,49359,14553,2734,134,14,4
2257.6998920440674,324,453,463,49449,14593,2744,144,14,4
2258.545063495636,324,453,463,49449,14593,2744,144,14,4
2259.3903670310974,324,453,463,49449,14593,2744,144,14,4
2260.2745728492737,324,457,464,49533,14658,2752,152,10,2
2261.1198847293854,324,457,464,49533,14658,2752,152,10,2
2261.9651112556458,324,457,464,49533,14658,2752,152,10,2
2262.8572492599487,324,451,456,49284,14599,2666,144,8,2
2263.702628850937,324,451,456,49284,14599,2666,144,8,2
2264.5478382110596,324,451,456,49284,14599,2666,144,8,2
2265.4380559921265,323,451,457,49161,14506,2688,152,8,2
2266.2833178043365,323,451,457,49161,14506,2688,152,8,2
2267.1285910606384,323,451,457,49161,14506,2688,152,8,2
2267.9784677028656,321,453,458,49269,14498,2722,152,8,2
2268.8237216472626,321,453,458,49269,14498,2722,152,8,2
2269.668926715851,321,453,458,49269,14498,2722,152,8,2
2270.519361972809,322,452,459,49161,14510,2740,144,10,2
2271.364842414856,323,453,460,49161,14510,2740,144,10,2
2272.210149049759,323,453,460,49161,14510,2740,144,10,2
2273.0506026744843,322,455,459,49143,14522,2722,152,6,0
2273.8960313796997,321,454,458,49143,14522,2722,152,6,0
2274.7412741184235,321,454,458,49143,14522,2722,152,6,0
2275.584903240204,323,458,462,49173,14568,2724,164,6,0
2276.4301953315735,323,458,462,49173,14568,2724,164,6,0
2277.2755081653595,324,459,463,49173,14568,2724,164,6,0
2278.132061958313,325,458,461,49179,14546,2734,158,4,0
2278.9773948192596,325,458,461,49179,14546,2734,158,4,0
2279.8227541446686,324,457,460,49179,14546,2734,158,4,0
2280.7005071640015,322,457,461,49065,14488,2710,164,4,0
2281.5458142757416,322,457,461,49065,14488,2710,164,4,0
2282.3910789489746,322,457,461,49065,14488,2710,164,4,0
2283.2760679721832,322,454,458,48828,14426,2694,156,4,0
2284.1212453842163,322,454,458,48828,14426,2694,156,4,0
2284.9665672779083,322,454,458,48828,14426,2694,156,4,0
2285.8469927310944,323,453,458,48909,14440,2720,150,4,0
2286.692350625992,323,453,458,48909,14440,2720,150,4,0
2287.537716150284,323,453,458,48909,14440,2720,150,4,0
2288.4157791137695,323,458,463,49194,14476,2774,160,4,0
2289.2610754966736,324,459,464,49194,14476,2774,160,4,0
2290.1062223911285,324,459,464,49194,14476,2774,160,4,0
2291.003520965576,323,455,460,49044,14414,2756,156,4,0
2291.8487672805786,322,454,459,49044,14414,2756,156,4,0
2292.6941237449646,322,454,459,49044,14414,2756,156,4,0
2293.588408946991,319,450,456,48633,14293,2716,166,6,0
2294.4337391853333,319,450,456,48633,14293,2716,166,6,0
2295.2789528369904,320,451,457,48633,14293,2716,166,6,0
2296.1759312152863,317,448,452,48204,14164,2674,166,4,0
2297.0211622714996,317,448,452,48204,14164,2674,166,4,0
2297.8665125370026,317,448,452,48204,14164,2674,166,4,0
2298.7584636211395,314,442,449,47619,13993,2710,156,6,2
2299.603832244873,314,442,449,47619,13993,2710,156,6,2
2300.44904255867,314,442,449,47619,13993,2710,156,6,2
2301.3364202976227,309,436,443,47010,13806,2722,144,6,2
2302.181653738022,309,436,443,47010,13806,2722,144,6,2
2303.027086496353,309,436,443,47010,13806,2722,144,6,2
2303.9056479930878,309,440,447,46938,13860,2762,140,6,2
2304.750951051712,309,440,447,46938,13860,2762,140,6,2
2305.5961396694183,309,440,447,46938,13860,2762,140,6,2
2306.4754009246826,312,438,445,46914,13888,2742,134,6,2
2307.3205378055573,312,438,445,46914,13888,2742,134,6,2
2308.1658203601837,312,438,445,46914,13888,2742,134,6,2
2309.0535588264465,311,438,445,46794,13843,2748,136,6,2
2309.8989403247833,310,437,444,46794,13843,2748,136,6,2
2310.7442378997803,310,437,444,46794,13843,2748,136,6,2
2311.6344611644745,308,433,439,46533,13750,2702,136,6,2
2312.479672193527,308,433,439,46533,13750,2702,136,6,2
2313.32496881485,308,433,439,46533,13750,2702,136,6,2
2314.207704782486,309,430,437,46464,13781,2652,126,8,2
2315.0529329776764,309,430,437,46464,13781,2652,126,8,2
2315.8982853889465,310,431,438,46464,13781,2652,126,8,2
2316.7820830345154,312,436,442,46692,13876,2676,126,8,2
2317.6272513866425,312,436,442,46692,13876,2676,126,8,2
2318.4723761081696,312,436,442,46692,13876,2676,126,8,2
2319.3542943000793,311,436,442,46905,13929,2718,116,6,2
2320.1994795799255,311,436,442,46905,13929,2718,116,6,2
2321.044618368149,311,436,442,46905,13929,2718,116,6,2
2321.925192594528,312,438,444,47262,14020,2752,118,6,2
2322.7704401016235,312,438,444,47262,14020,2752,118,6,2
2323.6157681941986,312,438,444,47262,14020,2752,118,6,2
2324.5019538402557,312,438,442,47304,14055,2744,112,4,0
2325.3475692272186,313,439,443,47304,14055,2744,112,4,0
2326.1929666996,313,439,443,47304,14055,2744,112,4,0
2327.03230881691,318,441,447,47973,14238,2682,118,8,0
2327.8779056072235,317,440,446,47973,14238,2682,118,8,0
2328.723488330841,317,440,446,47973,14238,2682,118,8,0
2329.610776901245,315,438,444,47820,14178,2646,126,8,0
2330.4563784599304,315,438,444,47820,14178,2646,126,8,0
2331.30202126503,315,438,444,47820,14178,2646,126,8,0
2332.1858785152435,313,438,445,47745,14172,2690,132,8,0
2333.0314724445343,313,438,445,47745,14172,2690,132,8,0
2333.8769855499268,314,439,446,47745,14172,2690,132,8,0
2334.7636318206787,314,440,446,47880,14209,2688,128,8,0
2335.609245300293,314,440,446,47880,14209,2688,128,8,0
2336.4547531604767,314,440,446,47880,14209,2688,128,8,0
2337.34187912941,314,440,446,47982,14215,2690,122,8,0
2338.1874685287476,314,440,446,47982,14215,2690,122,8,0
2339.032821416855,314,440,446,47982,14215,2690,122,8,0
2339.9124624729156,313,444,448,48087,14219,2760,130,6,0
2340.758006334305,313,444,448,48087,14219,2760,130,6,0
2341.6036586761475,313,444,448,48087,14219,2760,130,6,0
2342.4892570972443,314,443,447,48045,14225,2754,124,6,0
2343.334721326828,315,444,448,48045,14225,2754,124,6,0
2344.180371761322,315,444,448,48045,14225,2754,124,6,0
2345.0763688087463,316,441,446,47844,14196,2690,126,8,0
2345.921776533127,316,441,446,47844,14196,2690,126,8,0
2346.767159461975,316,441,446,47844,14196,2690,126,8,0
2347.6505155563354,317,440,447,47709,14222,2680,124,10,2
2348.4961144924164,317,440,447,47709,14222,2680,124,10,2
2349.341600418091,316,439,446,47709,14222,2680,124,10,2
2350.1974716186523,317,443,449,47988,14244,2670,138,10,2
2351.0429627895355,317,443,449,47988,14244,2670,138,10,2
2351.888507604599,318,444,450,47988,14244,2670,138,10,2
2352.743407726288,317,440,446,47586,14152,2656,138,8,2
2353.589033603668,317,440,446,47586,14152,2656,138,8,2
2354.4346096515656,317,440,446,47586,14152,2656,138,8,2
2355.332896709442,315,439,445,47412,14095,2672,142,8,2
2356.1783361434937,315,439,445,47412,14095,2672,142,8,2
2357.0240252017975,315,439,445,47412,14095,2672,142,8,2
2357.9037387371063,314,438,447,47487,14050,2652,152,12,4
2358.7492156028748,314,438,447,47487,14050,2652,152,12,4
2359.594809770584,314,438,447,47487,14050,2652,152,12,4
2360.4936442375183,312,435,445,47154,13955,2642,158,12,4
2361.339101076126,313,436,446,47154,13955,2642,158,12,4
2362.184459924698,313,436,446,47154,13955,2642,158,12,4
2363.067464351654,314,435,445,47220,14000,2634,152,12,4
2363.9129757881165,314,435,445,47220,14000,2634,152,12,4
2364.7584252357483,314,435,445,47220,14000,2634,152,12,4
2365.6857862472534,311,428,440,46743,13895,2568,150,12,4
2366.531304836273,311,428,440,46743,13895,2568,150,12,4
2367.376831293106,311,428,440,46743,13895,2568,150,12,4
2368.278028488159,308,426,438,46497,13812,2546,156,12,4
2369.1235024929047,308,426,438,46497,13812,2546,156,12,4
2369.9689502716064,308,426,438,46497,13812,2546,156,12,4
2370.8602361679077,307,428,438,46533,13829,2554,160,10,4
2371.7056584358215,307,428,438,46533,13829,2554,160,10,4
2372.551162004471,307,428,438,46533,13829,2554,160,10,4
2373.445983171463,304,424,435,46365,13734,2554,158,10,2
2374.2914640903473,304,424,435,46365,13734,2554,158,10,2
2375.1369078159332,304,424,435,46365,13734,2554,158,10,2
2376.033804655075,299,419,434,45936,13617,2528,152,16,4
2376.8791918754578,299,419,434,45936,13617,2528,152,16,4
2377.72465133667,299,419,434,45936,13617,2528,152,16,4
2378.5748624801636,299,421,433,46038,13609,2568,144,12,4
2379.4203169345856,298,420,432,46038,13609,2568,144,12,4
2380.2659175395966,298,420,432,46038,13609,2568,144,12,4
2381.1930096149445,295,415,426,45816,13517,2530,132,12,4
2382.0384974479675,296,416,427,45816,13517,2530,132,12,4
2382.884054660797,296,416,427,45816,13517,2530,132,12,4
2383.807911157608,296,416,423,45423,13425,2540,130,8,2
2384.653326511383,296,416,423,45423,13425,2540,130,8,2
2385.498690366745,296,416,423,45423,13425,2540,130,8,2
2386.3917305469513,297,418,425,45597,13483,2546,134,8,2
2387.2371940612793,297,418,425,45597,13483,2546,134,8,2
2388.08256483078,296,417,424,45597,13483,2546,134,8,2
2388.973180294037,297,418,425,45489,13462,2532,136,8,2
2389.818695306778,297,418,425,45489,13462,2532,136,8,2
2390.664077281952,298,419,426,45489,13462,2532,136,8,2
2391.5536136627197,300,422,427,45801,13532,2594,130,8,2
2392.3990607261658,300,422,427,45801,13532,2594,130,8,2
2393.2444970607758,300,422,427,45801,13532,2594,130,8,2
2394.1331779956818,301,423,429,45987,13598,2584,126,8,2
2394.9786179065704,301,423,429,45987,13598,2584,126,8,2
2395.8240246772766,301,423,429,45987,13598,2584,126,8,2
2396.707109928131,294,412,417,46122,13598,2580,112,8,2
2397.5526025295258,294,412,417,46122,13598,2580,112,8,2
2398.397922515869,294,412,417,46122,13598,2580,112,8,2
2399.323037624359,293,413,418,45936,13558,2548,126,8,2
2400.168399810791,305,430,435,45936,13558,2548,126,8,2
2401.0138716697693,305,430,435,45936,13558,2548,126,8,2
2401.9144978523254,306,430,431,45858,13584,2550,118,2,0
2402.760011434555,300,421,422,45858,13584,2550,118,2,0
2403.6055161952972,300,421,422,45858,13584,2550,118,2,0
2404.4900693893433,299,415,416,45597,13514,2488,112,2,0
2405.335616350174,299,415,416,45597,13514,2488,112,2,0
2406.1810092926025,297,413,414,45597,13514,2488,112,2,0
2407.0779876708984,299,418,420,45849,13588,2504,130,4,2
2407.9234132766724,299,418,420,45849,13588,2504,130,4,2
2408.7687380313873,301,420,422,45849,13588,2504,130,4,2
2409.6699512004852,299,420,423,45831,13600,2478,136,6,2
2410.515451192856,299,420,423,45831,13600,2478,136,6,2
2411.3609030246735,299,420,423,45831,13600,2478,136,6,2
2412.2881104946136,298,416,419,45525,13474,2448,134,6,2
2413.133496284485,298,416,419,45525,13474,2448,134,6,2
2413.979035139084,298,416,419,45525,13474,2448,134,6,2
2414.90522313118,294,413,417,45213,13358,2460,146,6,2
2415.750613927841,294,413,417,45213,13358,2460,146,6,2
2416.5960631370544,294,413,417,45213,13358,2460,146,6,2
2417.4904849529266,294,414,419,45129,13352,2426,158,6,2
2418.336016893387,294,414,419,45129,13352,2426,158,6,2
2419.181473493576,294,414,419,45129,13352,2426,158,6,2
2420.108786344528,290,409,416,44781,13212,2426,160,8,2
2420.954270839691,290,409,416,44781,13212,2426,160,8,2
2421.799761533737,290,409,416,44781,13212,2426,160,8,2
2422.7226622104645,289,408,416,44448,13111,2373,172,10,2
2423.568025827408,289,408,416,44448,13111,2373,172,10,2
2424.413580417633,289,408,416,44448,13111,2373,172,10,2
2425.337649345398,290,409,417,44460,13109,2409,166,8,2
2426.183098077774,290,409,417,44460,13109,2409,166,8,2
2427.028455734253,290,409,417,44460,13109,2409,166,8,2
2427.928257703781,290,409,419,44508,13107,2399,178,10,4
2428.7737510204315,290,409,419,44508,13107,2399,178,10,4
2429.61905837059,290,409,419,44508,13107,2399,178,10,4
2430.5462350845337,288,412,422,44082,13006,2431,194,12,4
2431.3916692733765,288,412,422,44082,13006,2431,194,12,4
2432.2371282577515,288,412,422,44082,13006,2431,194,12,4
2433.128403186798,287,412,421,44136,13020,2443,188,10,2
2433.9738392829895,287,412,421,44136,13020,2443,188,10,2
2434.8193979263306,287,412,421,44136,13020,2443,188,10,2
2435.7466773986816,288,409,418,44076,12994,2423,176,8,2
2436.5921437740326,288,409,418,44076,12994,2423,176,8,2
2437.43768286705,288,409,418,44076,12994,2423,176,8,2
2438.3323686122894,290,412,422,44328,13132,2429,174,10,2
2439.177716255188,290,412,422,44328,13132,2429,174,10,2
2440.0233075618744,290,412,422,44328,13132,2429,174,10,2
2440.9165320396423,291,412,421,44544,13180,2429,164,10,2
2441.761962890625,291,412,421,44544,13180,2429,164,10,2
2442.6074781417847,291,412,421,44544,13180,2429,164,10,2
2443.531260251999,288,409,420,44364,13098,2409,162,14,2
2444.3767578601837,288,409,420,44364,13098,2409,162,14,2
2445.2221007347107,288,409,420,44364,13098,2409,162,14,2
2446.1491928100586,289,410,419,44412,13092,2401,164,12,2
2446.9946608543396,289,410,419,44412,13092,2401,164,12,2
2447.8401956558228,289,410,419,44412,13092,2401,164,12,2
2448.730832338333,291,411,419,44634,13182,2454,156,10,2
2449.576333284378,291,411,419,44634,13182,2454,156,10,2
2450.4216508865356,291,411,419,44634,13182,2454,156,10,2
2451.346077442169,292,407,415,44634,13150,2410,144,10,2
2452.191445827484,292,407,415,44634,13150,2410,144,10,2
2453.036962032318,292,407,415,44634,13150,2410,144,10,2
2453.9593381881714,291,405,412,44502,13086,2400,134,10,0
2454.8048191070557,291,405,412,44502,13086,2400,134,10,0
2455.6501672267914,291,405,412,44502,13086,2400,134,10,0
2456.5769567489624,288,400,406,44376,12984,2426,122,8,0
2457.422308921814,286,397,403,44376,12984,2426,122,8,0
2458.267732143402,286,397,403,44376,12984,2426,122,8,0
2459.19442987442,284,395,401,43944,12896,2386,130,8,0
2460.0398528575897,288,401,407,43944,12896,2386,130,8,0
2460.885414123535,288,401,407,43944,12896,2386,130,8,0
2461.776186466217,292,403,408,44154,12988,2392,124,8,0
2462.6217398643494,290,400,405,44154,12988,2392,124,8,0
2463.4671034812927,290,400,405,44154,12988,2392,124,8,0
2464.394111633301,286,398,402,43878,12858,2384,120,6,0
2465.23944234848,286,398,402,43878,12858,2384,120,6,0
2466.0850105285645,284,396,400,43878,12858,2384,120,6,0
2466.982971429825,285,398,403,43872,12882,2410,124,8,0
2467.8283853530884,285,398,403,43872,12882,2410,124,8,0
2468.6736917495728,287,400,405,43872,12882,2410,124,8,0
2469.6007676124573,286,397,401,43680,12816,2372,122,6,0
2470.446168422699,286,397,401,43680,12816,2372,122,6,0
2471.2916514873505,286,397,401,43680,12816,2372,122,6,0
2472.1926832199097,286,398,405,43758,12878,2390,124,10,2
2473.0379366874695,286,398,405,43758,12878,2390,124,10,2
2473.883377313614,286,398,405,43758,12878,2390,124,10,2
2474.8098995685577,283,397,404,43173,12708,2418,130,10,2
2475.655245780945,283,397,404,43173,12708,2418,130,10,2
2476.5006573200226,283,397,404,43173,12708,2418,130,10,2
2477.4259312152863,282,401,407,43179,12730,2444,142,10,2
2478.271340370178,282,401,407,43179,12730,2444,142,10,2
2479.116674423218,282,401,407,43179,12730,2444,142,10,2
2480.004651069641,284,405,410,43509,12847,2458,150,8,2
2480.8499834537506,284,405,410,43509,12847,2458,150,8,2
2481.6953060626984,284,405,410,43509,12847,2458,150,8,2
2482.622173309326,286,404,409,43617,12877,2404,154,8,2
2483.467581510544,286,404,409,43617,12877,2404,154,8,2
2484.3128201961517,286,404,409,43617,12877,2404,154,8,2
2485.239946126938,286,401,407,43743,12879,2388,142,8,2
2486.085170984268,286,401,407,43743,12879,2388,142,8,2
2486.930598258972,286,401,407,43743,12879,2388,142,8,2
2487.8259241580963,282,401,407,43701,12837,2372,152,8,2
2488.6712803840637,282,401,407,43701,12837,2372,152,8,2
2489.5165560245514,282,401,407,43701,12837,2372,152,8,2
2490.4437732696533,285,401,407,43737,12879,2396,150,8,2
2491.2892298698425,285,401,407,43737,12879,2396,150,8,2
2492.1345002651215,285,401,407,43737,12879,2396,150,8,2
2493.061653614044,284,398,405,43599,12837,2338,152,10,2
2493.907151699066,284,398,405,43599,12837,2338,152,10,2
2494.7523906230927,284,398,405,43599,12837,2338,152,10,2
2495.677185535431,278,391,397,43665,12865,2392,142,8,2
2496.5226278305054,278,391,397,43665,12865,2392,142,8,2
2497.368007659912,278,391,397,43665,12865,2392,142,8,2
2498.2943799495697,277,388,391,43266,12742,2366,142,4,0
2499.139656305313,288,404,408,43266,12742,2366,142,4,0
2499.985032558441,288,404,408,43266,12742,2366,142,4,0
2500.912010192871,288,402,407,43509,12766,2298,142,6,0
2501.757353067398,282,393,398,43509,12766,2298,142,6,0
2502.6027002334595,282,393,398,43509,12766,2298,142,6,0
2503.499756336212,283,391,395,43647,12770,2252,138,6,0
2504.345210313797,283,391,395,43647,12770,2252,138,6,0
2505.1905205249786,282,390,394,43647,12770,2252,138,6,0
